    218.7500      0.6429      0.6188
    219.0000      0.5488      0.6204
    219.2500      0.5771      0.6195
    219.5000      0.5684      0.6192
    219.7500      0.6263      0.6183
    220.0000      0.7236      0.6174
    220.2500      0.6174      0.6177
    220.5000      0.7629      0.6187
    220.7500      0.5732      0.6208
    221.0000      0.6184      0.6208
    221.2500      0.5650      0.6179
    221.5000      0.5429      0.6146
    221.7500      0.6660      0.6119
    222.0000      0.6360      0.6109
    222.2500      0.6929      0.6110
    222.5000      0.7404      0.6116
    222.7500      0.7556      0.6132
    223.0000      0.6880      0.6137
    223.2500      0.6170      0.6142
    223.5000      0.6058      0.6149
    223.7500      0.5852      0.6156
    224.0000      0.6711      0.6159
    224.2500      0.5986      0.6158
    224.5000      0.5280      0.6148
    224.7500      0.5645      0.6142
    225.0000      0.6330      0.6139
    225.2500      0.7768      0.6121
    225.5000      0.7998      0.6105
    225.7500      0.6308      0.6099
    226.0000      0.6621      0.6114
    226.2500      0.6581      0.6134
    226.5000      0.5598      0.6141
    226.7500      0.5354      0.6126
    227.0000      0.5546      0.6125
    227.2500      0.4487      0.6131
    227.5000      0.5730      0.6129
    227.7500      0.6610      0.6124
    228.0000      0.6990      0.6141
    228.2500      0.6255      0.6176
    228.5000      0.7156      0.6196
    228.7500      0.6117      0.6184
    229.0000      0.7503      0.6155
    229.2500      0.6023      0.6141
    229.5000      0.6729      0.6148
    229.7500      0.6728      0.6167
    230.0000      0.4827      0.6182
    230.2500      0.5900      0.6189
    230.5000      0.5392      0.6196
    230.7500      0.6021      0.6188
    231.0000      0.6604      0.6176
    231.2500      0.6955      0.6174
    231.5000      0.5931      0.6178
    231.7500      0.6980      0.6194
    232.0000      0.5405      0.6212
    232.2500      0.7196      0.6207
    232.5000      0.5794      0.6198
    232.7500      0.6791      0.6196
    233.0000      0.6690      0.6178
    233.2500      0.6810      0.6154
    233.5000      0.5402      0.6150
    233.7500      0.6180      0.6166
    234.0000      0.5939      0.6183
    234.2500      0.6110      0.6179
    234.5000      0.7427      0.6187
    234.7500      0.6594      0.6212
    235.0000      0.7801      0.6231
    235.2500      0.6697      0.6249
    235.5000      0.7867      0.6252
    235.7500      0.7232      0.6248
    236.0000      0.7702      0.6221
    236.2500      0.7036      0.6171
    236.5000      0.6912      0.6141
    236.7500      0.7158      0.6119
    237.0000      0.6857      0.6099
    237.2500      0.5380      0.6087
    237.5000      0.7026      0.6094
    237.7500      0.5978      0.6116
    238.0000      0.6838      0.6135
    238.2500      0.6700      0.6142
    238.5000      0.8364      0.6141
    238.7500      0.8476      0.6163
    239.0000      0.7454      0.6197
    239.2500      0.5642      0.6218
    239.5000      0.5433      0.6223
    239.7500      0.4652      0.6211
    240.0000      0.5409      0.6193
    240.2500      0.5575      0.6169
    240.5000      0.6235      0.6145
    240.7500      0.5873      0.6133
    241.0000      0.7216      0.6133
    241.2500      0.5931      0.6135
    241.5000      0.6241      0.6129
    241.7500      0.5348      0.6127
    242.0000      0.6791      0.6130
    242.2500      0.6473      0.6148
    242.5000      0.6675      0.6157
    242.7500      0.7163      0.6150
    243.0000      0.6102      0.6149
    243.2500      0.5976      0.6166
    243.5000      0.7044      0.6190
    243.7500      0.5433      0.6204
    244.0000      0.5698      0.6196
    244.2500      0.5075      0.6186
    244.5000      0.6319      0.6159
    244.7500      0.5584      0.6116
    245.0000      0.6083      0.6095
    245.2500      0.7343      0.6098
    245.5000      0.8202      0.6110
    245.7500      0.7408      0.6138
    246.0000      0.5900      0.6156
    246.2500      0.5872      0.6165
    246.5000      0.5818      0.6165
    246.7500      0.6978      0.6156
    247.0000      0.5135      0.6158
    247.2500      0.6238      0.6166
    247.5000      0.7217      0.6179
    247.7500      0.6027      0.6191
    248.0000      0.5887      0.6191
    248.2500      0.6103      0.6186
    248.5000      0.7159      0.6182
    248.7500      0.6807      0.6171
    249.0000      0.6881      0.6154
    249.2500      0.6473      0.6159
    249.5000      0.6800      0.6165
    249.7500      0.6045      0.6153
    250.0000      0.6160      0.6146
    250.2500      0.7134      0.6144
    250.5000      0.6138      0.6144
    250.7500      0.6350      0.6135
    251.0000      0.5598      0.6131
    251.2500      0.6203      0.6136
    251.5000      0.6337      0.6155
    251.7500      0.5977      0.6173
    252.0000      0.6212      0.6193
    252.2500      0.6006      0.6208
    252.5000      0.6200      0.6221
    252.7500      0.6009      0.6216
    253.0000      0.6496      0.6181
    253.2500      0.6459      0.6141
    253.5000      0.5238      0.6129
    253.7500      0.5448      0.6132
    254.0000      0.5995      0.6124
    254.2500      0.6330      0.6121
    254.5000      0.6470      0.6139
    254.7500      0.6114      0.6161
    255.0000      0.5655      0.6171
    255.2500      0.5526      0.6166
    255.5000      0.7218      0.6151
    255.7500      0.6067      0.6135
    256.0000      0.5895      0.6119
    256.2500      0.6311      0.6107
    256.5000      0.7253      0.6117
    256.7500      0.6950      0.6149
    257.0000      0.5978      0.6168
    257.2500      0.5710      0.6164
    257.5000      0.5729      0.6143
    257.7500      0.5728      0.6135
    258.0000      0.7239      0.6146
    258.2500      0.7108      0.6150
    258.5000      0.7799      0.6155
    258.7500      0.6332      0.6161
    259.0000      0.6512      0.6168
    259.2500      0.7524      0.6160
    259.5000      0.7623      0.6146
    259.7500      0.6605      0.6125
    260.0000      0.6102      0.6097
    260.2500      0.5127      0.6086
    260.5000      0.5286      0.6079
    260.7500      0.6211      0.6084
    261.0000      0.5956      0.6107
    261.2500      0.7082      0.6130
    261.5000      0.6898      0.6136
    261.7500      0.7406      0.6131
    262.0000      0.7143      0.6122
    262.2500      0.6278      0.6120
    262.5000      0.5176      0.6122
    262.7500      0.5934      0.6119
    263.0000      0.5408      0.6112
    263.2500      0.6877      0.6097
    263.5000      0.6222      0.6074
    263.7500      0.7048      0.6068
    264.0000      0.6547      0.6087
    264.2500      0.6282      0.6103
    264.5000      0.7179      0.6128
    264.7500      0.6654      0.6146
    265.0000      0.6983      0.6148
    265.2500      0.6439      0.6143
    265.5000      0.7473      0.6149
    265.7500      0.7500      0.6157
    266.0000      0.7616      0.6150
    266.2500      0.7451      0.6129
    266.5000      0.6406      0.6121
    266.7500      0.6004      0.6131
    267.0000      0.5986      0.6145
    267.2500      0.5418      0.6149
    267.5000      0.5679      0.6143
    267.7500      0.7263      0.6129
    268.0000      0.6934      0.6117
    268.2500      0.6166      0.6121
    268.5000      0.6681      0.6131
    268.7500      0.7156      0.6134
    269.0000      0.6002      0.6124
    269.2500      0.6145      0.6123
    269.5000      0.6970      0.6141
    269.7500      0.6203      0.6143
    270.0000      0.4563      0.6136
    270.2500      0.7130      0.6121
    270.5000      0.7654      0.6112
    270.7500      0.5508      0.6120
    271.0000      0.5637      0.6136
    271.2500      0.6101      0.6149
    271.5000      0.6092      0.6151
    271.7500      0.6344      0.6134
    272.0000      0.6221      0.6118
    272.2500      0.5363      0.6117
    272.5000      0.4920      0.6126
    272.7500      0.5531      0.6147
    273.0000      0.5438      0.6161
    273.2500      0.5870      0.6173
    273.5000      0.6434      0.6179
    273.7500      0.6796      0.6182
    274.0000      0.7199      0.6173
    274.2500      0.5383      0.6151
    274.5000      0.6125      0.6143
    274.7500      0.6155      0.6144
    275.0000      0.5743      0.6138
    275.2500      0.5896      0.6139
    275.5000      0.5674      0.6148
    275.7500      0.5360      0.6153
    276.0000      0.5656      0.6135
    276.2500      0.6508      0.6107
    276.5000      0.7596      0.6095
    276.7500      0.7808      0.6106
    277.0000      0.6654      0.6120
    277.2500      0.6630      0.6142
    277.5000      0.6126      0.6166
    277.7500      0.6930      0.6179
    278.0000      0.6168      0.6161
    278.2500      0.6568      0.6138
    278.5000      0.6052      0.6128
    278.7500      0.5929      0.6138
    279.0000      0.5838      0.6153
    279.2500      0.5639      0.6167
    279.5000      0.6108      0.6189
    279.7500      0.6955      0.6185
    280.0000      0.6708      0.6154
    280.2500      0.6863      0.6131
    280.5000      0.6857      0.6126
    280.7500      0.7324      0.6122
    281.0000      0.5899      0.6114
    281.2500      0.4307      0.6118
    281.5000      0.5760      0.6134
    281.7500      0.5682      0.6143
    282.0000      0.6515      0.6123
    282.2500      0.5940      0.6112
    282.5000      0.6336      0.6113
    282.7500      0.5949      0.6124
    283.0000      0.5079      0.6131
    283.2500      0.6611      0.6140
    283.5000      0.6961      0.6161
    283.7500      0.6345      0.6175
    284.0000      0.6986      0.6167
    284.2500      0.5635      0.6154
    284.5000      0.6038      0.6143
    284.7500      0.6600      0.6150
    285.0000      0.5778      0.6163
    285.2500      0.6673      0.6181
    285.5000      0.6449      0.6202
    285.7500      0.5808      0.6213
    286.0000      0.5753      0.6197
    286.2500      0.6039      0.6153
    286.5000      0.5595      0.6102
    286.7500      0.5425      0.6085
    287.0000      0.6566      0.6104
    287.2500      0.7445      0.6133
    287.5000      0.5257      0.6178
    287.7500      0.6249      0.6198
    288.0000      0.5877      0.6180
    288.2500      0.6202      0.6158
    288.5000      0.6399      0.6155
    288.7500      0.7288      0.6158
    289.0000      0.5481      0.6175
    289.2500      0.6304      0.6191
    289.5000      0.7588      0.6201
    289.7500      0.7086      0.6190
    290.0000      0.7213      0.6168
    290.2500      0.5940      0.6151
    290.5000      0.7537      0.6142
    290.7500      0.6824      0.6130
    291.0000      0.6646      0.6124
    291.2500      0.5895      0.6130
    291.5000      0.6289      0.6146
    291.7500      0.6231      0.6154
    292.0000      0.6037      0.6155
    292.2500      0.6580      0.6165
    292.5000      0.6545      0.6167
    292.7500      0.6713      0.6154
    293.0000      0.6571      0.6146
    293.2500      0.5582      0.6141
    293.5000      0.5749      0.6140
    293.7500      0.5667      0.6138
    294.0000      0.6787      0.6135
    294.2500      0.7246      0.6144
    294.5000      0.6573      0.6147
    294.7500      0.8045      0.6137
    295.0000      0.5478      0.6127
    295.2500      0.5704      0.6113
    295.5000      0.6486      0.6119
    295.7500      0.7356      0.6136
    296.0000      0.8041      0.6158
    296.2500      0.6766      0.6184
    296.5000      0.5788      0.6195
    296.7500      0.6914      0.6184
    297.0000      0.7056      0.6178
    297.2500      0.6303      0.6183
    297.5000      0.6077      0.6178
    297.7500      0.4967      0.6173
    298.0000      0.6060      0.6166
    298.2500      0.6005      0.6162
    298.5000      0.5899      0.6165
    298.7500      0.5894      0.6168
    299.0000      0.6083      0.6158
    299.2500      0.6321      0.6148
    299.5000      0.5936      0.6151
    299.7500      0.5892      0.6149
    300.0000      0.6585      0.6130
    300.2500      0.6422      0.6108
    300.5000      0.5921      0.6126
    300.7500      0.5773      0.6158
    301.0000      0.5638      0.6173
    301.2500      0.6569      0.6175
    301.5000      0.8303      0.6170
    301.7500      0.7132      0.6159
    302.0000      0.7087      0.6148
    302.2500      0.6236      0.6143
    302.5000      0.6367      0.6147
    302.7500      0.6215      0.6157
    303.0000      0.7591      0.6163
    303.2500      0.7358      0.6167
    303.5000      0.6353      0.6155
    303.7500      0.5228      0.6136
    304.0000      0.5458      0.6119
