    218.7500      0.4439      0.6292
    219.0000      0.4766      0.6299
    219.2500      0.5060      0.6308
    219.5000      0.5447      0.6308
    219.7500      0.5418      0.6303
    220.0000      0.4667      0.6298
    220.2500      0.4310      0.6293
    220.5000      0.4503      0.6288
    220.7500      0.5839      0.6291
    221.0000      0.5701      0.6298
    221.2500      0.6487      0.6298
    221.5000      0.6640      0.6297
    221.7500      0.5265      0.6299
    222.0000      0.6121      0.6303
    222.2500      0.5574      0.6304
    222.5000      0.4749      0.6299
    222.7500      0.4538      0.6289
    223.0000      0.3932      0.6279
    223.2500      0.4907      0.6278
    223.5000      0.5383      0.6285
    223.7500      0.4575      0.6296
    224.0000      0.4724      0.6303
    224.2500      0.5784      0.6303
    224.5000      0.4964      0.6302
    224.7500      0.6620      0.6294
    225.0000      0.4518      0.6294
    225.2500      0.4461      0.6289
    225.5000      0.5433      0.6293
    225.7500      0.5116      0.6300
    226.0000      0.5317      0.6299
    226.2500      0.5380      0.6294
    226.5000      0.5592      0.6295
    226.7500      0.4933      0.6300
    227.0000      0.4892      0.6306
    227.2500      0.4184      0.6310
    227.5000      0.4923      0.6314
    227.7500      0.5417      0.6312
    228.0000      0.5133      0.6307
    228.2500      0.5191      0.6301
    228.5000      0.5896      0.6301
    228.7500      0.5154      0.6302
    229.0000      0.6079      0.6304
    229.2500      0.5562      0.6299
    229.5000      0.5807      0.6296
    229.7500      0.5084      0.6289
    230.0000      0.7491      0.6287
    230.2500      0.4807      0.6289
    230.5000      0.5611      0.6288
    230.7500      0.4318      0.6290
    231.0000      0.4980      0.6287
    231.2500      0.4812      0.6293
    231.5000      0.5568      0.6300
    231.7500      0.6061      0.6307
    232.0000      0.5072      0.6311
    232.2500      0.6415      0.6309
    232.5000      0.6541      0.6303
    232.7500      0.5350      0.6308
    233.0000      0.5613      0.6310
    233.2500      0.4434      0.6316
    233.5000      0.7149      0.6317
    233.7500      0.6451      0.6319
    234.0000      0.6043      0.6313
    234.2500      0.5152      0.6308
    234.5000      0.4445      0.6298
    234.7500      0.4847      0.6288
    235.0000      0.5056      0.6286
    235.2500      0.5629      0.6290
    235.5000      0.5159      0.6292
    235.7500      0.6228      0.6287
    236.0000      0.5692      0.6283
    236.2500      0.4662      0.6279
    236.5000      0.4586      0.6275
    236.7500      0.5451      0.6282
    237.0000      0.5370      0.6289
    237.2500      0.6032      0.6292
    237.5000      0.5601      0.6289
    237.7500      0.5727      0.6288
    238.0000      0.3833      0.6287
    238.2500      0.5058      0.6287
    238.5000      0.6059      0.6291
    238.7500      0.5380      0.6298
    239.0000      0.6525      0.6302
    239.2500      0.6522      0.6306
    239.5000      0.5661      0.6303
    239.7500      0.4928      0.6299
    240.0000      0.5496      0.6301
    240.2500      0.6270      0.6302
    240.5000      0.5048      0.6307
    240.7500      0.5447      0.6305
    241.0000      0.4400      0.6304
    241.2500      0.4887      0.6298
    241.5000      0.5134      0.6297
    241.7500      0.6407      0.6300
    242.0000      0.5780      0.6306
    242.2500      0.6129      0.6310
    242.5000      0.6494      0.6311
    242.7500      0.7018      0.6312
    243.0000      0.5574      0.6311
    243.2500      0.6483      0.6310
    243.5000      0.6008      0.6317
    243.7500      0.6758      0.6321
    244.0000      0.5721      0.6325
    244.2500      0.4814      0.6326
    244.5000      0.4764      0.6324
    244.7500      0.4859      0.6327
    245.0000      0.5088      0.6329
    245.2500      0.5044      0.6329
    245.5000      0.5163      0.6327
    245.7500      0.5718      0.6326
    246.0000      0.5223      0.6320
    246.2500      0.5507      0.6314
    246.5000      0.5092      0.6308
    246.7500      0.5764      0.6307
    247.0000      0.5781      0.6306
    247.2500      0.5966      0.6297
    247.5000      0.5494      0.6286
    247.7500      0.4891      0.6277
    248.0000      0.5145      0.6270
    248.2500      0.4578      0.6271
    248.5000      0.4906      0.6272
    248.7500      0.5377      0.6278
    249.0000      0.5971      0.6287
    249.2500      0.5395      0.6293
    249.5000      0.4664      0.6291
    249.7500      0.4404      0.6292
    250.0000      0.5725      0.6297
    250.2500      0.4305      0.6304
    250.5000      0.4364      0.6303
    250.7500      0.5055      0.6298
    251.0000      0.4754      0.6293
    251.2500      0.5189      0.6290
    251.5000      0.5475      0.6294
    251.7500      0.5424      0.6303
    252.0000      0.4966      0.6313
    252.2500      0.5570      0.6314
    252.5000      0.5141      0.6318
    252.7500      0.5273      0.6315
    253.0000      0.6301      0.6316
    253.2500      0.6425      0.6317
    253.5000      0.5386      0.6326
    253.7500      0.5430      0.6327
    254.0000      0.4931      0.6325
    254.2500      0.5404      0.6324
    254.5000      0.5052      0.6325
    254.7500      0.5087      0.6325
    255.0000      0.6145      0.6327
    255.2500      0.6101      0.6329
    255.5000      0.5940      0.6327
    255.7500      0.5173      0.6319
    256.0000      0.5992      0.6308
    256.2500      0.4830      0.6304
    256.5000      0.5230      0.6297
    256.7500      0.4679      0.6295
    257.0000      0.4937      0.6293
    257.2500      0.5889      0.6295
    257.5000      0.6127      0.6300
    257.7500      0.5875      0.6306
    258.0000      0.5961      0.6309
    258.2500      0.5379      0.6306
    258.5000      0.6967      0.6298
    258.7500      0.4801      0.6293
    259.0000      0.5180      0.6286
    259.2500      0.5135      0.6282
    259.5000      0.5725      0.6275
    259.7500      0.4553      0.6279
    260.0000      0.5574      0.6286
    260.2500      0.5388      0.6296
    260.5000      0.5651      0.6303
    260.7500      0.5154      0.6308
    261.0000      0.4394      0.6305
    261.2500      0.4653      0.6304
    261.5000      0.5017      0.6304
    261.7500      0.4499      0.6306
    262.0000      0.5109      0.6305
    262.2500      0.5544      0.6303
    262.5000      0.5800      0.6296
    262.7500      0.5696      0.6294
    263.0000      0.6010      0.6295
    263.2500      0.5806      0.6297
    263.5000      0.4775      0.6300
    263.7500      0.4123      0.6299
    264.0000      0.4814      0.6300
    264.2500      0.5964      0.6304
    264.5000      0.4856      0.6306
    264.7500      0.5537      0.6309
    265.0000      0.6347      0.6316
    265.2500      0.4612      0.6323
    265.5000      0.5468      0.6324
    265.7500      0.5701      0.6324
    266.0000      0.5364      0.6325
    266.2500      0.4992      0.6326
    266.5000      0.6599      0.6334
    266.7500      0.5450      0.6338
    267.0000      0.5758      0.6335
    267.2500      0.5326      0.6326
    267.5000      0.4939      0.6318
    267.7500      0.4703      0.6314
    268.0000      0.5113      0.6313
    268.2500      0.5445      0.6312
    268.5000      0.5994      0.6314
    268.7500      0.4294      0.6315
    269.0000      0.4060      0.6311
    269.2500      0.5075      0.6309
    269.5000      0.5530      0.6309
    269.7500      0.6167      0.6309
    270.0000      0.5372      0.6310
    270.2500      0.4933      0.6308
    270.5000      0.5516      0.6304
    270.7500      0.5863      0.6292
    271.0000      0.6173      0.6282
    271.2500      0.4875      0.6277
    271.5000      0.5294      0.6275
    271.7500      0.6013      0.6276
    272.0000      0.5654      0.6282
    272.2500      0.6470      0.6288
    272.5000      0.5706      0.6291
    272.7500      0.4210      0.6296
    273.0000      0.5043      0.6294
    273.2500      0.4950      0.6292
    273.5000      0.5829      0.6297
    273.7500      0.4771      0.6298
    274.0000      0.4831      0.6293
    274.2500      0.5144      0.6287
    274.5000      0.5519      0.6287
    274.7500      0.5119      0.6285
    275.0000      0.5474      0.6288
    275.2500      0.6528      0.6293
    275.5000      0.5357      0.6297
    275.7500      0.5261      0.6292
    276.0000      0.5921      0.6290
    276.2500      0.6066      0.6292
    276.5000      0.5094      0.6294
    276.7500      0.4523      0.6299
    277.0000      0.4931      0.6299
    277.2500      0.6435      0.6295
    277.5000      0.5936      0.6289
    277.7500      0.5469      0.6281
    278.0000      0.5232      0.6280
    278.2500      0.5620      0.6289
    278.5000      0.5589      0.6298
    278.7500      0.5071      0.6303
    279.0000      0.4776      0.6303
    279.2500      0.5459      0.6302
    279.5000      0.5127      0.6304
    279.7500      0.3984      0.6302
    280.0000      0.4857      0.6306
    280.2500      0.3565      0.6314
    280.5000      0.4347      0.6318
    280.7500      0.5743      0.6317
    281.0000      0.6429      0.6317
    281.2500      0.5987      0.6317
    281.5000      0.5359      0.6318
    281.7500      0.5742      0.6320
    282.0000      0.5382      0.6324
    282.2500      0.5547      0.6323
    282.5000      0.5115      0.6314
    282.7500      0.5952      0.6305
    283.0000      0.6304      0.6305
    283.2500      0.4812      0.6310
    283.5000      0.5028      0.6315
    283.7500      0.5835      0.6316
    284.0000      0.6075      0.6308
    284.2500      0.6041      0.6299
    284.5000      0.5702      0.6293
    284.7500      0.6407      0.6296
    285.0000      0.5475      0.6309
    285.2500      0.5878      0.6314
    285.5000      0.6327      0.6313
    285.7500      0.6902      0.6307
    286.0000      0.8296      0.6303
    286.2500      0.6943      0.6305
    286.5000      0.5764      0.6303
    286.7500      0.5941      0.6302
    287.0000      0.4911      0.6302
    287.2500      0.5467      0.6292
    287.5000      0.5718      0.6289
    287.7500      0.5446      0.6287
    288.0000      0.6158      0.6290
    288.2500      0.5693      0.6303
    288.5000      0.6796      0.6314
    288.7500      0.6186      0.6316
    289.0000      0.5107      0.6316
    289.2500      0.4486      0.6312
    289.5000      0.6010      0.6311
    289.7500      0.5615      0.6313
    290.0000      0.5578      0.6315
    290.2500      0.5927      0.6316
    290.5000      0.5284      0.6318
    290.7500      0.4713      0.6310
    291.0000      0.4825      0.6300
    291.2500      0.5266      0.6297
    291.5000      0.6471      0.6301
    291.7500      0.6704      0.6300
    292.0000      0.6779      0.6297
    292.2500      0.6461      0.6293
    292.5000      0.4966      0.6293
    292.7500      0.5457      0.6290
    293.0000      0.5900      0.6286
    293.2500      0.5761      0.6288
    293.5000      0.6647      0.6288
    293.7500      0.6835      0.6287
    294.0000      0.5897      0.6282
    294.2500      0.5679      0.6277
    294.5000      0.5471      0.6272
    294.7500      0.6451      0.6270
    295.0000      0.5707      0.6270
    295.2500      0.5688      0.6266
    295.5000      0.5346      0.6261
    295.7500      0.5443      0.6257
    296.0000      0.5339      0.6263
    296.2500      0.5431      0.6276
    296.5000      0.5176      0.6292
    296.7500      0.5704      0.6310
    297.0000      0.5915      0.6322
    297.2500      0.5196      0.6328
    297.5000      0.4535      0.6322
    297.7500      0.5601      0.6317
    298.0000      0.5857      0.6319
    298.2500      0.5541      0.6318
    298.5000      0.5621      0.6314
    298.7500      0.6314      0.6304
    299.0000      0.6505      0.6298
    299.2500      0.6699      0.6293
    299.5000      0.5845      0.6289
    299.7500      0.5284      0.6291
    300.0000      0.5499      0.6296
    300.2500      0.5412      0.6299
    300.5000      0.4277      0.6299
    300.7500      0.4840      0.6301
    301.0000      0.6420      0.6302
    301.2500      0.5120      0.6304
    301.5000      0.5163      0.6304
    301.7500      0.5175      0.6301
    302.0000      0.4652      0.6301
    302.2500      0.5836      0.6303
    302.5000      0.5157      0.6302
    302.7500      0.4613      0.6302
    303.0000      0.5231      0.6305
    303.2500      0.4717      0.6311
    303.5000      0.6528      0.6317
    303.7500      0.5406      0.6326
    304.0000      0.5571      0.6331
