    218.7500      0.2807      0.1174
    219.0000      0.2608      0.1172
    219.2500      0.2823      0.1170
    219.5000      0.1805      0.1168
    219.7500      0.1688      0.1165
    220.0000      0.1723      0.1164
    220.2500      0.1596      0.1164
    220.5000      0.1411      0.1166
    220.7500      0.1847      0.1168
    221.0000      0.2350      0.1170
    221.2500      0.2553      0.1172
    221.5000      0.2470      0.1173
    221.7500      0.2460      0.1172
    222.0000      0.2718      0.1171
    222.2500      0.2211      0.1169
    222.5000      0.2244      0.1166
    222.7500      0.2343      0.1163
    223.0000      0.1921      0.1161
    223.2500      0.1433      0.1161
    223.5000      0.2076      0.1163
    223.7500      0.2031      0.1166
    224.0000      0.2302      0.1170
    224.2500      0.1990      0.1173
    224.5000      0.2180      0.1173
    224.7500      0.1807      0.1173
    225.0000      0.1951      0.1172
    225.2500      0.1413      0.1170
    225.5000      0.1830      0.1168
    225.7500      0.1826      0.1166
    226.0000      0.1598      0.1166
    226.2500      0.1844      0.1167
    226.5000      0.1839      0.1169
    226.7500      0.1994      0.1172
    227.0000      0.2199      0.1174
    227.2500      0.2206      0.1175
    227.5000      0.2484      0.1176
    227.7500      0.2230      0.1174
    228.0000      0.1822      0.1172
    228.2500      0.1376      0.1169
    228.5000      0.1497      0.1166
    228.7500      0.1143      0.1164
    229.0000      0.1705      0.1163
    229.2500      0.1770      0.1164
    229.5000      0.2240      0.1167
    229.7500      0.2224      0.1170
    230.0000      0.2580      0.1172
    230.2500      0.2521      0.1173
    230.5000      0.2093      0.1173
    230.7500      0.2322      0.1171
    231.0000      0.2334      0.1170
    231.2500      0.1923      0.1168
    231.5000      0.2013      0.1166
    231.7500      0.1427      0.1165
    232.0000      0.1558      0.1165
    232.2500      0.1919      0.1166
    232.5000      0.1945      0.1169
    232.7500      0.2089      0.1172
    233.0000      0.2236      0.1174
    233.2500      0.2146      0.1175
    233.5000      0.2213      0.1174
    233.7500      0.2018      0.1172
    234.0000      0.2165      0.1169
    234.2500      0.1927      0.1166
    234.5000      0.1661      0.1164
    234.7500      0.1686      0.1163
    235.0000      0.1579      0.1164
    235.2500      0.1802      0.1166
    235.5000      0.1976      0.1169
    235.7500      0.2082      0.1173
    236.0000      0.2102      0.1174
    236.2500      0.2209      0.1174
    236.5000      0.1797      0.1174
    236.7500      0.1890      0.1172
    237.0000      0.1362      0.1169
    237.2500      0.1820      0.1166
    237.5000      0.1391      0.1164
    237.7500      0.1521      0.1164
    238.0000      0.1709      0.1165
    238.2500      0.2136      0.1169
    238.5000      0.2612      0.1172
    238.7500      0.2667      0.1175
    239.0000      0.2244      0.1176
    239.2500      0.2597      0.1175
    239.5000      0.2655      0.1172
    239.7500      0.2324      0.1169
    240.0000      0.1405      0.1166
    240.2500      0.1891      0.1164
    240.5000      0.1872      0.1162
    240.7500      0.1679      0.1162
    241.0000      0.1651      0.1163
    241.2500      0.1666      0.1166
    241.5000      0.1989      0.1169
    241.7500      0.1963      0.1171
    242.0000      0.2341      0.1172
    242.2500      0.2158      0.1172
    242.5000      0.1477      0.1170
    242.7500      0.1528      0.1168
    243.0000      0.1863      0.1165
    243.2500      0.1976      0.1164
    243.5000      0.2095      0.1163
    243.7500      0.1933      0.1164
    244.0000      0.1954      0.1166
    244.2500      0.2142      0.1169
    244.5000      0.1967      0.1172
    244.7500      0.1941      0.1173
    245.0000      0.1809      0.1173
    245.2500      0.1540      0.1172
    245.5000      0.1618      0.1170
    245.7500      0.1749      0.1169
    246.0000      0.2574      0.1167
    246.2500      0.1922      0.1166
    246.5000      0.1909      0.1166
    246.7500      0.1599      0.1167
    247.0000      0.1890      0.1170
    247.2500      0.1907      0.1173
    247.5000      0.2224      0.1175
    247.7500      0.1886      0.1176
    248.0000      0.1466      0.1175
    248.2500      0.2328      0.1173
    248.5000      0.2518      0.1170
    248.7500      0.1896      0.1168
    249.0000      0.1933      0.1165
    249.2500      0.1734      0.1164
    249.5000      0.2398      0.1164
    249.7500      0.2216      0.1166
    250.0000      0.2263      0.1169
    250.2500      0.2311      0.1172
    250.5000      0.2625      0.1174
    250.7500      0.3165      0.1175
    251.0000      0.3327      0.1175
    251.2500      0.1989      0.1173
    251.5000      0.1576      0.1170
    251.7500      0.1550      0.1168
    252.0000      0.1935      0.1166
    252.2500      0.1344      0.1165
    252.5000      0.1823      0.1166
    252.7500      0.1637      0.1168
    253.0000      0.2007      0.1170
    253.2500      0.1798      0.1172
    253.5000      0.1989      0.1174
    253.7500      0.1890      0.1174
    254.0000      0.2286      0.1173
    254.2500      0.2221      0.1172
    254.5000      0.2044      0.1170
    254.7500      0.1542      0.1167
    255.0000      0.1237      0.1165
    255.2500      0.1282      0.1165
    255.5000      0.1478      0.1166
    255.7500      0.1948      0.1169
    256.0000      0.2272      0.1173
    256.2500      0.2717      0.1175
    256.5000      0.2416      0.1176
    256.7500      0.2214      0.1175
    257.0000      0.2110      0.1173
    257.2500      0.2106      0.1170
    257.5000      0.1910      0.1167
    257.7500      0.1489      0.1164
    258.0000      0.1703      0.1162
    258.2500      0.1702      0.1162
    258.5000      0.1858      0.1164
    258.7500      0.2184      0.1168
    259.0000      0.2124      0.1172
    259.2500      0.2156      0.1174
    259.5000      0.1967      0.1176
    259.7500      0.1542      0.1175
    260.0000      0.1866      0.1173
    260.2500      0.1947      0.1171
    260.5000      0.1681      0.1169
    260.7500      0.1975      0.1167
    261.0000      0.1594      0.1166
    261.2500      0.1546      0.1166
    261.5000      0.1871      0.1168
    261.7500      0.1752      0.1170
    262.0000      0.1917      0.1173
    262.2500      0.2295      0.1174
    262.5000      0.2515      0.1175
    262.7500      0.2358      0.1173
    263.0000      0.1773      0.1171
    263.2500      0.1717      0.1169
    263.5000      0.2115      0.1166
    263.7500      0.1368      0.1165
    264.0000      0.1628      0.1165
    264.2500      0.1634      0.1166
    264.5000      0.1956      0.1168
    264.7500      0.2277      0.1171
    265.0000      0.2400      0.1174
    265.2500      0.2481      0.1175
    265.5000      0.2423      0.1175
    265.7500      0.2365      0.1174
    266.0000      0.2348      0.1171
    266.2500      0.2078      0.1168
    266.5000      0.1801      0.1166
    266.7500      0.1555      0.1164
    267.0000      0.1672      0.1164
    267.2500      0.2062      0.1165
    267.5000      0.2216      0.1168
    267.7500      0.2645      0.1172
    268.0000      0.2695      0.1174
    268.2500      0.2314      0.1174
    268.5000      0.2256      0.1173
    268.7500      0.2010      0.1172
    269.0000      0.1588      0.1170
    269.2500      0.1512      0.1167
    269.5000      0.1466      0.1165
    269.7500      0.1018      0.1164
    270.0000      0.1536      0.1164
    270.2500      0.1637      0.1166
    270.5000      0.1696      0.1169
    270.7500      0.1833      0.1172
    271.0000      0.2108      0.1175
    271.2500      0.2044      0.1176
    271.5000      0.2108      0.1175
    271.7500      0.2387      0.1173
    272.0000      0.1854      0.1170
    272.2500      0.1520      0.1167
    272.5000      0.1690      0.1166
    272.7500      0.1488      0.1165
    273.0000      0.1430      0.1166
    273.2500      0.1865      0.1167
    273.5000      0.2201      0.1169
    273.7500      0.2189      0.1171
    274.0000      0.2098      0.1172
    274.2500      0.2039      0.1172
    274.5000      0.2097      0.1172
    274.7500      0.1890      0.1170
    275.0000      0.2055      0.1167
    275.2500      0.1095      0.1165
    275.5000      0.1860      0.1163
    275.7500      0.1457      0.1163
    276.0000      0.1641      0.1164
    276.2500      0.1950      0.1167
    276.5000      0.2001      0.1171
    276.7500      0.2022      0.1174
    277.0000      0.1646      0.1175
    277.2500      0.1905      0.1175
    277.5000      0.1880      0.1173
    277.7500      0.2254      0.1171
    278.0000      0.2273      0.1169
    278.2500      0.2067      0.1166
    278.5000      0.1537      0.1165
    278.7500      0.1232      0.1165
    279.0000      0.1716      0.1167
    279.2500      0.2163      0.1171
    279.5000      0.2193      0.1175
    279.7500      0.1731      0.1177
    280.0000      0.1481      0.1178
    280.2500      0.1936      0.1177
    280.5000      0.1736      0.1175
    280.7500      0.1552      0.1172
    281.0000      0.1432      0.1169
    281.2500      0.1487      0.1166
    281.5000      0.1656      0.1165
    281.7500      0.2080      0.1166
    282.0000      0.1925      0.1167
    282.2500      0.2028      0.1170
    282.5000      0.2317      0.1172
    282.7500      0.2073      0.1173
    283.0000      0.2401      0.1174
    283.2500      0.2701      0.1174
    283.5000      0.2403      0.1172
    283.7500      0.1988      0.1170
    284.0000      0.1624      0.1167
    284.2500      0.2131      0.1166
    284.5000      0.2013      0.1166
    284.7500      0.1761      0.1167
    285.0000      0.1725      0.1169
    285.2500      0.1956      0.1172
    285.5000      0.2127      0.1174
    285.7500      0.2417      0.1175
    286.0000      0.2501      0.1174
    286.2500      0.1715      0.1172
    286.5000      0.1860      0.1170
    286.7500      0.2180      0.1167
    287.0000      0.1603      0.1165
    287.2500      0.1523      0.1163
    287.5000      0.1255      0.1163
    287.7500      0.1557      0.1165
    288.0000      0.1952      0.1169
    288.2500      0.2578      0.1171
    288.5000      0.2102      0.1173
    288.7500      0.2499      0.1173
    289.0000      0.1928      0.1173
    289.2500      0.2023      0.1171
    289.5000      0.1441      0.1169
    289.7500      0.1643      0.1166
    290.0000      0.1886      0.1164
    290.2500      0.1690      0.1164
    290.5000      0.1456      0.1165
    290.7500      0.1753      0.1167
    291.0000      0.1768      0.1170
    291.2500      0.2110      0.1173
    291.5000      0.2322      0.1174
    291.7500      0.2133      0.1175
    292.0000      0.2152      0.1173
    292.2500      0.2001      0.1170
    292.5000      0.1510      0.1168
    292.7500      0.1957      0.1166
    293.0000      0.2016      0.1164
    293.2500      0.1753      0.1164
    293.5000      0.1354      0.1165
    293.7500      0.2118      0.1167
    294.0000      0.2175      0.1170
    294.2500      0.2800      0.1173
    294.5000      0.2196      0.1174
    294.7500      0.1957      0.1173
    295.0000      0.1799      0.1172
    295.2500      0.2054      0.1169
    295.5000      0.1936      0.1167
    295.7500      0.2327      0.1164
    296.0000      0.1569      0.1163
    296.2500      0.1458      0.1163
    296.5000      0.1754      0.1164
    296.7500      0.2081      0.1167
    297.0000      0.2314      0.1171
    297.2500      0.2379      0.1173
    297.5000      0.2059      0.1174
    297.7500      0.1902      0.1173
    298.0000      0.1550      0.1172
    298.2500      0.1300      0.1171
    298.5000      0.1201      0.1170
    298.7500      0.1219      0.1169
    299.0000      0.1173      0.1168
    299.2500      0.1789      0.1169
    299.5000      0.1985      0.1171
    299.7500      0.1901      0.1173
    300.0000      0.1997      0.1175
    300.2500      0.2124      0.1176
    300.5000      0.1800      0.1175
    300.7500      0.1876      0.1174
    301.0000      0.1675      0.1171
    301.2500      0.1366      0.1168
    301.5000      0.1631      0.1166
    301.7500      0.1885      0.1164
    302.0000      0.1863      0.1164
    302.2500      0.1689      0.1166
    302.5000      0.2039      0.1169
    302.7500      0.2362      0.1172
    303.0000      0.2503      0.1175
    303.2500      0.1989      0.1176
    303.5000      0.2165      0.1176
    303.7500      0.2201      0.1174
    304.0000      0.1962      0.1172
